"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
767.262554627159,971.583678922383,1106.36838238366,1181.77973546556,493.103840449316,365.60175820189,1016.40499492871,554.41064433931,341.90195595962,1590.49996184075,458.288703878112,181.378974356732,490.585540592554,314.129643468739,716.097388287351,379.713650531769,1428.15243709987,614.315472843984,303.16587670739,453.281619443675,922.561870340505,677.485225758704,715.455827301601,398.219199039304,593.372567836152,1217.87135565263,447.545391322477,462.898214581292,714.459385930721,1226.7993695843,1019.01847581037,596.315041501017,421.697977092037,1097.88531069827,792.791961181312,793.914465764246,1223.11661908822,339.018448847622,1224.09631378239,324.175738532154,553.345270083766,290.76971895076,265.863003098355,415.463716680541,640.178679857869,486.821846500345,425.982282941957,542.622645410622,1162.47721450002,395.515364055114,1239.38304033055,454.95814124927,902.862487136474,317.184214512235,427.332435733821,856.809421600585,339.431222837258,1422.48390940751,324.18146941992,532.641448251437,1017.60508218672,833.466706069201,251.498514308507,297.364476819515,549.281130134841,732.05675144885,555.337558048763,532.695436035021,940.62243729789,1443.94864887703,758.448665506905,568.881149533277,737.046320802183,353.794818848612,1394.13237702579,889.15604911327,574.068471994397,683.549190495934,653.525317627253,563.897388219702,383.799269773415,636.712217904467,759.286368458081,615.460043013067,223.208352890564,780.99509782363,255.63782208621,1444.94973981881,1252.30936634185,262.389458425096,600.722899971312,756.812417600624,1859.00487982086,792.401689177088,1189.32460617195,764.681675819127,523.156538548385,624.239332568468,1538.91735039034,849.259686794176
762.736287208478,964.1339529221,1100.08492692342,1174.90590070159,490.072257485372,363.214511411265,1009.85692809804,550.766281146614,339.47420337455,1582.40521470038,455.437123710602,180.064632596768,487.382021490135,311.87153401877,711.678453555825,376.826137508622,1420.33313847301,610.325750669828,300.895081135277,450.044895113591,917.303576697974,673.351217468953,710.872692643999,395.306354555709,589.753141320354,1210.35793759115,444.337045729015,459.740318993019,709.628567061751,1219.5799354027,1012.35919785734,591.856501360337,418.989016631574,1091.45182612087,787.643262375117,788.732887409904,1216.10481901292,336.403583901585,1217.41176203766,321.973364545316,549.797623202016,288.945351348637,263.944887623278,412.080715421856,636.117685380392,483.538936382887,422.897993307372,538.321609623163,1155.95229659666,392.800381686997,1231.7759214105,451.716692429036,897.479083960789,315.272790793068,424.533954886807,851.195510754973,337.322590055956,1414.38007079606,321.635963634893,529.152471959984,1009.8127808854,828.328989513364,249.690930089928,295.068400070966,545.456640641467,727.011587372632,551.509284585511,529.304259752869,935.078259949471,1435.30389747952,752.984659426365,564.989128194502,732.361282422047,351.079511165575,1385.89852416745,882.666061415177,570.154496139206,678.662212110183,649.270568052423,560.251455379592,381.277705573229,632.633862681803,754.750975492774,611.298309463702,221.501069478669,776.437439677567,253.866701621322,1436.84763527263,1245.37570450699,260.828956317237,595.945791703911,751.101948098949,1849.95243058674,787.490925263701,1182.6153438169,760.06834029156,519.904933599304,620.427045341392,1530.88743020271,843.313127462185
762.142772967432,962.541627420957,1099.52418522016,1174.28172335442,489.556368807738,362.735660657345,1008.9391263994,550.079380781754,338.911377490607,1582.43299583407,454.929186130961,179.743336454347,486.750569478478,311.336341212009,711.046469889319,376.111341889162,1420.16733415311,609.611548329965,300.325843980689,449.318400854725,916.711139118954,672.725658519514,710.161905115951,394.621601740764,589.198218621124,1209.67360913448,443.604028275149,459.082500341916,708.760957438324,1218.97335326875,1011.41341624517,590.836770192225,418.471023654609,1090.9366087447,786.803172734872,787.958280220424,1215.67330253799,335.730828890344,1216.98405434715,321.495174798903,549.144071813804,288.590860321347,263.481850121796,411.171606955912,635.454139576541,482.883808747836,422.178012875316,537.225169300596,1155.52229328375,392.213313906686,1231.03185328102,450.983922143074,896.829855506789,314.915226809069,423.996473446736,850.312588516026,336.921002759533,1413.93198402564,320.960829025084,528.498322747677,1008.18696837177,827.610234494379,249.258313671737,294.469458981694,544.658519877819,726.060700761533,550.765975786766,528.70653499951,934.441700804426,1434.68306337597,751.868822971242,564.202131062004,731.593629402749,350.383981549414,1385.33508531869,881.403388696213,569.37817809789,677.656127969472,648.542602111716,559.577162238522,380.767933383519,631.940037126129,754.125778864458,610.495733572097,221.055216856497,775.852444605523,253.460325672982,1436.47584768702,1244.9351376025,260.535672378239,594.744977914583,749.853977823077,1850.46297107867,786.845083496592,1182.13865784556,759.447883418339,519.328472740221,619.84626877353,1530.80979468444,842.248224434414
765.292649225477,966.461717150843,1104.41077568143,1179.6042689702,491.431531176859,364.066771919621,1013.35983808211,552.193903899053,340.111817029901,1590.1503791454,456.64620134265,180.359038103954,488.556202294349,312.428785169723,714.010219813383,377.443416531998,1427.28989325388,612.001423149573,301.360004801361,450.964618266735,920.564261024847,675.435666044796,713.122821094701,396.040895277714,591.554690970443,1215.46915495471,445.207627356445,460.789276094525,711.646518326219,1224.61688161234,1015.88325815898,593.057769549647,420.032875131867,1096.0523391715,790.048712678225,791.363495046302,1221.50643055403,336.886573830438,1222.52400617232,322.648308473341,551.236398318972,289.630476979044,264.393616372618,412.586067090459,637.98612703316,484.715897382048,423.691556547317,539.141935882741,1160.89495297906,393.640847925613,1236.79866888913,452.622009191924,900.683044373451,316.034686384155,425.603999324419,853.909994709538,338.128623020486,1420.77168716374,322.044915849561,530.529683430534,1012.36899699876,831.086201022204,250.123612387026,295.46956404845,546.722347455521,728.983664118859,552.940889488149,530.760665261565,938.475189042991,1441.67898835652,754.855875773719,566.356001424268,734.540942358872,351.591370139256,1392.05700624839,885.070451866588,571.56941087528,680.315809399384,651.157083502534,561.697934769792,382.164148971606,634.455141264683,757.217369322141,612.874341588977,221.798275940906,779.048807495026,254.345144199084,1443.45804048402,1250.68392288729,261.447510854203,596.906562286953,752.810719657049,1860.11527261275,790.247330940329,1187.60004861263,762.623570388198,521.291213508128,622.337766889599,1538.28699321716,845.7953568308
772.007615252616,975.596180389432,1114.4927345005,1190.5891640847,495.580823422017,367.114803087468,1022.85424405549,556.969111064202,342.979543808964,1605.29949456258,460.479467596379,181.861446847819,492.6757858786,315.060623495301,720.397409351965,380.710840418178,1441.37561097473,617.341015065424,303.910215175383,454.8550576938,928.651646161597,681.318203726085,719.575155305618,399.45087179722,596.68331812002,1227.43296971419,449.024020665762,464.739716317403,718.092279724049,1236.25277529933,1025.49478696421,598.34558101189,423.567924286945,1106.5337694535,797.174326860346,798.737321985216,1233.32090198496,339.769876743565,1233.75827397915,325.349057710693,555.936219990908,291.994311357645,266.604631095979,416.193913373507,643.589508055724,488.908249747692,427.315543060671,543.904209650209,1171.80740705211,396.975822959459,1248.76591601208,456.50410297481,908.824588756834,318.55868315509,429.245925646668,861.765378024997,340.878888600259,1434.55639045863,324.790321881665,535.112576850574,1022.03878979225,838.555386902503,252.217179963416,297.978365914772,551.499236900752,735.579148643592,557.883701000392,535.333917825454,946.956389070372,1455.93128265013,761.730647222779,571.29894661672,741.020463609457,354.594488459035,1405.72293485166,893.408108307864,576.576672735668,686.443866433139,656.948263885773,566.500668393041,385.37035364363,640.021333853801,763.849231425716,618.269912148986,223.662933801381,785.847145382402,256.452028308668,1457.44951739896,1262.33691531818,263.506117566394,602.243380056942,759.744898253455,1878.51225998314,797.50481752865,1198.72472545074,769.412261446487,525.669133908465,627.756603440605,1553.01038424985,853.716963548199
782.110475130583,989.668773957994,1129.52481602898,1206.98017931127,501.888773573737,371.792775815476,1037.17208114112,564.269185566052,347.427251882778,1627.46292339984,466.32237410477,184.201843934628,498.98896429532,319.148037627376,730.040665964567,385.809349504358,1462.10960302613,625.480638219626,307.893141304856,460.873303911052,940.77318150489,690.217860926248,729.347542197502,404.744357176241,604.447479161186,1245.27537165288,454.935067156912,470.816658874988,727.919299988527,1253.56525772033,1039.99664017418,606.537223105828,428.977549668089,1122.13369681439,807.984359758877,809.89124576062,1250.81087112468,344.286461001335,1250.41889446267,329.516011216569,563.110329888048,295.619670863482,270.045886176878,421.873451133979,652.076073724558,495.339783367628,432.938054713697,551.356334259501,1188.00269123158,402.120079688968,1266.63618209001,462.509495837745,921.047339404511,322.415215915265,434.820843199785,873.666964334552,345.080742109247,1454.96751809053,329.10480266477,542.11668880799,1036.91200844647,849.821761006911,255.472311084144,301.914221391402,558.847601498244,745.658444020984,565.454372825319,542.299521218403,959.668126357894,1477.09549273818,772.290790949424,578.886280403371,750.854790907673,359.29563152272,1426.00543219183,906.175863788725,584.254779372903,695.863973117725,665.756607049232,573.817729824877,390.292775657908,648.485258013607,773.848669446859,626.531031213526,226.587981441888,796.075131115329,259.716510330494,1478.15263910568,1279.61572884631,266.652741503691,610.58271095829,770.448245264139,1905.27320074203,808.431075123372,1215.24085487946,779.640432665838,532.339679890953,635.938314841565,1574.64280783321,865.792337617706
795.441508820732,1008.42541468487,1149.26722758039,1228.48212973107,510.248003570319,378.014318963127,1056.07745649116,573.963164534536,353.368777613447,1656.39400503994,474.070453976041,187.33352068063,507.379411581598,324.612342694614,742.779426045148,392.640679478573,1489.19006722354,636.276823040782,313.22946962218,468.905656295145,956.728020927112,701.982329303224,742.275316944375,411.822044531007,614.71482037245,1268.72100688532,462.827924928424,478.908128894109,740.956960994707,1276.30095235878,1059.15070377941,617.480010616026,436.163303174253,1142.61226513452,822.298102788016,824.62719273298,1273.76521775965,350.34713823186,1272.25446936724,335.070844532973,572.631097052887,300.429302778008,274.649421996743,429.51269854643,663.332680778782,503.893926695833,440.449298970838,561.353166117813,1209.23260638531,408.976706330955,1290.12863679795,470.52726072917,937.152912352161,327.532009669303,442.228143640481,889.41373967017,350.666420082511,1481.69055204507,334.901532160606,551.416930637992,1056.72177395134,864.69704473071,259.824574976861,307.198280439225,568.633303092487,759.047594168616,575.519136654286,551.534241288551,976.411352299023,1504.84624250117,786.346607107233,588.979544685004,763.873750353028,365.600363391677,1452.59431631438,923.150510583757,594.465104049639,708.406043889932,677.430251796119,583.54710832586,396.840865750069,659.699838367465,787.047045526633,637.4933502778,230.51380849495,809.555760382311,264.07488511315,1505.20053574315,1302.26172328787,270.828508898863,621.763906884618,784.726110316537,1940.01873736677,822.848363494108,1236.90813171631,793.137611258688,541.183039786891,646.781644075818,1602.84031108097,881.814359150332
811.825000547949,1031.62415357865,1173.47523682259,1254.89262435591,520.543036473144,385.692096657862,1079.33695259088,585.918960088282,360.71867074068,1691.69296714876,483.616809033505,191.20979523717,517.729709797699,331.372185754393,758.453030219229,401.10869076963,1522.31262510634,649.586234704111,319.840478959384,478.839927031266,976.310547590416,716.457530512896,758.193735534194,420.584539562602,627.351784416489,1297.49825021435,472.589881841079,488.902517542752,757.036965659921,1304.19490065187,1082.71683617689,631.024727775381,445.023765648322,1167.7323524377,839.930443863646,842.789747112853,1301.85932274107,357.864532046478,1299.00084962827,341.935130789316,584.370955692633,306.369689646912,280.347664146015,439.004318331361,677.184031979763,514.453714008065,449.7408331443,573.754916507212,1235.24599636588,417.448981628047,1318.96595832499,480.442417351791,956.940300929753,333.833733227795,451.367228828145,908.805689754736,357.549498327957,1514.40247611466,342.095464689155,562.888151201681,1081.214728341,882.992688662634,265.209099427448,313.75344778203,580.72314805619,775.570216525492,587.945898013699,562.918811690222,996.973609307417,1538.8623662038,803.711965493101,601.443047346678,779.906980242784,373.415911077267,1485.18250915455,944.116731605478,607.069056179535,723.903933745838,691.81824000059,595.529886391421,404.923556985843,673.518035935995,803.27216526703,651.043154628031,235.381651490221,826.126526222346,269.463058368085,1538.3517382186,1330.00354496096,275.972124065869,635.633440392587,802.391291720531,1982.36331229596,840.579704890013,1263.4604741701,809.73144520956,552.077073309978,660.107644188116,1637.33453348954,901.580889072065
831.075102276533,1059.02258020593,1201.90556653668,1285.87787111322,532.655825196183,394.738448685355,1106.71018326766,600.006662340122,369.389634403866,1733.05730483093,494.855056798573,195.782180870912,529.916652900327,339.346472303172,776.893961295325,411.118321200105,1561.17542473224,665.259724997988,327.647753640565,490.563200076533,999.31223523787,733.485868562988,776.941189134843,430.930478012393,642.218300745255,1331.34021658814,484.110767078237,500.685228986884,775.98924914957,1336.9338517616,1110.47206052757,647.024918027106,455.462543858041,1197.24863864049,860.681373088635,864.173241085635,1334.88843382956,366.752123560625,1330.35839943608,350.027553458982,598.177762262931,313.35732991941,287.071900573756,450.240434683838,693.499475254765,526.904375082144,460.700761515152,588.421608493009,1265.79013701089,427.438901574133,1352.86480888276,492.139082917885,980.19937211879,341.244366817169,462.135478904747,931.64804190764,365.646807663266,1552.81105345109,350.603310907456,576.401192423276,1110.14300878218,904.513265840156,271.561429198337,321.502519242815,594.981016343838,795.049812560697,602.603801238511,576.317161677362,1021.12678372774,1578.81334457107,824.205841397576,616.13712121018,798.776611959896,382.649389430197,1523.45339159068,968.866636977022,621.931199238796,742.183430818186,708.763967576422,609.646668297239,414.445562324559,689.787119465967,822.352883028303,666.998306616268,241.132115088549,845.594405746568,275.816394561603,1577.21256017304,1362.53404170152,282.019594107071,652.037297432529,823.261979699295,2031.90251366067,861.443925849802,1294.61993351646,829.247736878169,564.895923571166,675.801308771988,1677.71780289983,924.894466270125
853.018626090052,1090.3690757468,1234.26530511325,1321.20214806436,546.460983916666,405.053654290954,1137.94460425549,616.071629952465,379.291311538916,1780.06985132571,507.658393897917,200.999120209271,543.809096855664,348.446524294683,797.923055061954,422.566348879511,1605.42020769074,683.138296802892,336.56097485096,503.95704838977,1025.49360216099,752.891510615736,798.327311639427,442.75451999333,659.163793643253,1369.94171890692,497.261203393296,514.13412708792,797.632878322285,1374.27033841852,1142.14003882441,665.319298927308,467.361441231966,1230.89746236101,884.372952057296,888.59455639981,1372.50289149766,376.915950869661,1366.07099719538,359.260978496532,613.936609803452,321.323587198305,294.750288902636,463.108760931485,712.101847369457,541.110680789949,473.215505251603,605.2078254839,1300.56753460958,438.842182838147,1391.52298102475,505.49408017192,1006.705129989,349.672623226608,474.424738191163,957.70961704971,374.873896126577,1596.54163896633,360.326812007181,591.817950534998,1143.23365998955,929.049179260313,278.807435591203,330.365424573123,611.262565630517,817.293778460342,619.348057852767,591.604810620411,1048.66365175761,1624.34593656298,847.621531849145,632.907882432177,820.293979527938,393.202868670807,1567.06783268246,997.151332994108,638.891457719554,763.085466928183,728.101757119133,625.736256130811,425.304964452502,708.343688253866,844.084489561559,685.221217909755,247.703468216656,867.778792842451,283.062040461227,1621.48738501899,1399.59322490523,288.900455446244,670.815954478225,847.127352768075,2088.19485700878,885.247032827363,1330.12547976544,851.491447514971,579.502543565672,693.675874937049,1723.67681332541,951.533999010382
877.424473408042,1125.39123079291,1270.27841752017,1360.49223014549,561.819869164188,416.536552205755,1172.76140984512,633.969231229959,390.31231413511,1832.32268839242,521.906216104959,206.80379691322,559.261682517041,358.576737705829,821.349088765157,435.343433542002,1654.70293124593,703.052736699785,346.497413546866,518.878117095635,1054.60995453647,774.487957771853,822.172065697072,455.942391607423,678.028953540532,1413.00240559893,511.919245428711,529.114027891497,821.768091044272,1415.82043292624,1177.47465450106,685.742663650351,480.606838092921,1268.3895730299,910.762215292678,915.837186250865,1414.41724376712,388.256339678795,1405.7691897685,369.540976361881,631.460448207086,330.178507994751,303.295005270986,477.489452945709,732.815682383938,556.944963111324,487.14520716705,623.954838713136,1339.29335551508,451.535383737923,1434.60377423745,520.377411553214,1036.21484623755,359.030643946113,488.103079949709,986.776053788242,385.120892272047,1645.23317564433,371.182090455302,608.986058841911,1180.22568875999,956.370002298703,286.87397174503,340.244510985118,629.410205264314,842.110749236483,638.028648866559,608.620545384838,1079.30003418743,1675.07309928557,873.760388468421,651.600908383494,844.251619080373,404.960533424994,1615.65381309637,1028.76795876224,657.800141634681,786.391363021597,749.649797818332,643.641026151643,437.394175126661,729.010226162369,868.273043920024,705.521560112189,255.020167932889,892.43867262041,291.124165852045,1670.74483326997,1440.80355855171,296.536895262572,691.795426030105,873.802414696707,2150.74522170279,911.773389623762,1369.62769185228,876.257401400639,595.74505523454,713.582541119817,1774.75563272717,981.278773427766
904.064504279639,1163.78295633622,1309.58009790565,1403.42332307444,578.56763178359,429.063961597501,1210.84880465543,653.510066563569,402.35329327394,1889.32049225733,537.4427205662,213.133720772697,576.116615615363,369.630413827326,846.938304495896,449.326838483175,1708.56939893978,724.794938253384,357.341070752911,535.198095388245,1086.36099855721,798.064365291619,848.239636436556,470.355119136912,698.614303723851,1460.13238899104,527.927441420252,545.474889165125,848.171448239736,1461.24774408477,1216.12394045146,708.099237857445,495.055950329093,1309.39415719702,939.612913571938,945.651206176393,1460.24131524263,400.66175609421,1449.09636144497,380.761226311224,650.587698296426,339.83170339495,312.627902212538,493.247747063469,755.442775050105,574.241478761556,502.359336694746,644.480634310617,1381.59222594515,465.402443759551,1481.7295506043,536.629153753704,1068.43816155914,369.206256725141,503.052036269823,1018.56270686367,396.287643243522,1698.43293787958,383.045367261839,627.735716564333,1220.77952906187,986.214468194215,295.669788475898,351.054417172774,649.246931547896,869.248504309915,658.468054538593,627.200046364262,1112.76033626731,1730.55449577185,902.365612560927,672.022764691006,870.415585261362,417.815218960292,1668.78761559303,1063.3995985426,678.461526934349,811.911732262743,773.20268496433,663.176780640657,450.579308067696,751.586284785502,894.665465846367,727.712693940877,263.015582923217,919.358325754132,299.917322040128,1724.57510948373,1485.80145707555,304.838954982428,714.781191003596,903.023228977443,2218.98715563057,940.781331369129,1412.78284011665,903.303312532458,613.452443975169,735.305537541251,1830.51354227704,1013.85613289215
932.656372872254,1205.19280743404,1351.7913110833,1449.54337697109,596.538349698181,442.50390752223,1251.83643982501,674.498368226064,415.271466580867,1950.50372000452,554.106184031392,219.916807891299,594.178915649391,381.483131675661,874.452985503929,464.373368697095,1766.54241591948,748.158595793051,368.985896422579,552.729000890802,1120.42407734941,823.369315264819,876.285934203304,485.859862728641,720.725282315747,1510.92863445176,545.122646244112,563.049735986424,876.586368458709,1510.0872208213,1257.76597148945,732.171868065343,510.559046438342,1353.53119406084,970.630727213676,977.773798846829,1509.56406183424,414.002091278126,1495.60632622652,392.799679038428,671.102283884655,350.173150803246,322.635278386144,510.229558289786,779.744582948086,592.828677959711,518.681371376297,666.594223681226,1427.07254538112,480.281467836583,1532.47424310903,554.090037812843,1103.06921705995,380.082853692191,519.09834676137,1052.77520575261,408.23605115879,1755.64803200142,395.803480526141,647.872206321132,1264.54257049871,1018.28600823163,305.099996512159,362.66845114882,670.569583410921,898.467039775263,680.468430685898,647.148950265371,1148.69916600345,1790.27363849481,933.174290329363,693.973214711092,898.517000869033,431.615772536548,1725.97383484556,1100.76041456935,700.673156297838,839.371439573399,798.525424471954,684.132535502969,464.729900147904,775.842090354461,922.998812757782,751.563672908436,271.592355222834,948.230680513952,309.339507029938,1782.44477419875,1534.1308549945,313.714174412853,739.552857837596,934.536183832926,2292.2632674698,971.994429638289,1459.16041293991,932.359160205742,632.43774480054,758.636638341806,1890.38790375006,1048.97048390511
962.892424470847,1249.2112632693,1396.44968752415,1498.39641828017,615.515088842221,456.700916558126,1295.30944849239,696.696848879714,428.927739770872,2015.23233765468,571.701854194886,227.071233582275,613.254714506926,393.999229487577,903.584427508002,480.325542548286,1828.0403839827,772.872165075518,381.287258876866,571.292070380237,1156.41604135325,850.132868118453,906.01090771411,502.272572210881,744.103710590454,1564.8912079914,563.307510158644,581.633328700045,906.719631754851,1561.85928287293,1301.94626770014,757.711341421527,526.935544482069,1400.35974812839,1003.49335843654,1011.86623132927,1561.88925525497,428.134624031212,1544.80967772193,405.518906503843,692.786521653936,361.082229824839,333.208695612644,528.257859191421,805.465779749924,612.498046266119,535.934512750842,690.050466481422,1475.25361964034,496.014871486754,1586.30204071593,572.552434020821,1139.72542528094,391.521853375882,536.077298730495,1089.05213702521,420.832684093919,1816.29589342221,409.305488188955,669.174064831124,1311.08615141668,1052.24353619665,315.04969160218,374.966631973082,693.147618726871,929.43857212321,703.803100905032,668.245914158557,1186.73901489674,1853.63745336316,965.864626535928,717.205202810117,928.249623027485,446.215696867745,1786.64074180566,1140.45851026943,724.188792002911,868.505419947731,825.348877758457,706.274037176525,479.67410833059,801.502035730431,952.954302523722,776.820356731405,280.657445214179,978.758220362855,319.28314610204,1843.77716434584,1585.29071243768,323.044327496194,765.853887508623,968.011080302633,2369.82292143413,1005.08960992175,1508.2835306834,963.112771425251,652.473862904852,783.308114343701,1953.76534093759,1086.27376343458
994.410839403397,1295.36186562455,1443.04065707195,1549.38563109955,635.273910932374,471.480205281827,1340.78538758826,719.842340447285,443.148203812591,2082.74823307258,590.014794051443,234.505192208446,633.089198772053,407.017009460353,934.008362523615,496.994486901553,1892.38786227748,798.651319937038,394.099322261231,590.660038005371,1193.90618437316,878.026603460268,937.081186601485,519.408156447251,768.480082562251,1621.43419665704,582.263397135306,601.011721956631,938.230634074527,1615.9744963969,1348.20403455842,784.422361732388,543.986500356172,1449.36446889202,1037.81972386439,1047.56686560887,1616.63606722027,442.888721399271,1596.13009829348,418.760564922246,715.34296300025,372.42067972169,344.211762459832,547.128993072169,832.297097751289,633.018631716273,553.887491726273,714.590321025695,1525.59842638683,512.405891203685,1642.65430306472,591.800867580736,1177.98918886897,403.371346730994,553.779784673497,1126.98957770532,433.905610100686,1879.68772692603,423.394677387216,691.386355180162,1359.90594476237,1087.68783594051,325.393279442455,387.796431690731,716.717106089811,961.827284229832,728.203466486084,690.239835032131,1226.43495401241,1919.95122561333,1000.06363445197,741.4479715341,959.258382229425,461.431517824989,1850.13539114775,1182.08242009488,748.734780182494,898.973381158256,853.365133272455,729.324462163975,495.233080256447,828.282745769815,984.178510669211,803.185621688273,290.093922121043,1010.56483205339,329.61725754269,1907.87960412563,1638.68924935028,332.709241346041,793.394463861216,1003.09083465127,2450.77469539805,1039.69539940506,1559.59273639764,995.203343315792,673.317129676172,809.034251028614,2019.91644621899,1125.35236705688
1026.80133461014,1343.09305887943,1490.96696537369,1601.90202986557,655.547676542148,486.643129382282,1387.69816902932,743.630813976648,457.74275476324,2152.19658544476,608.798379041647,242.113660499737,653.421491437344,420.359351449173,965.333840348889,514.16704947604,1958.80775616673,825.157304002307,407.244864901142,610.578263894582,1232.40215173559,906.692248394393,969.106772761195,537.04032298227,793.533753487412,1679.89534839525,601.737802455944,620.924519123088,970.716345628563,1671.74930984364,1395.96426603811,811.970784300225,561.482767064408,1499.94943452239,1073.17446184746,1084.43668046738,1673.14420804151,458.072114806826,1648.91039593169,432.347538649279,738.509407278281,384.032054218173,355.49367806207,566.606313752382,859.890506576368,654.122767936729,572.315554722867,739.900400015191,1577.4795544075,529.233482706884,1700.82902256344,611.576332906756,1217.37122247221,415.45978261358,571.972750731984,1166.11472147368,447.277793945308,1945.04769336153,437.882383010765,714.216121597085,1410.425671423,1124.16827236357,335.98600464499,400.988099607945,740.963960301262,995.220581355563,753.365895993338,712.841521453884,1267.2794784344,1988.40803085754,1035.34972657049,766.385019823239,991.147831800612,477.056961941693,1915.65676626767,1225.12573512518,773.993582969939,930.390964009552,882.207408251532,752.978075838255,511.195126091145,855.827116531727,1016.26336219568,830.319605957717,299.772521020495,1043.23216795266,340.200851867216,1973.95788211227,1693.65013912541,342.567054904037,821.819858423492,1039.34536474936,2534.10626216087,1075.38377219875,1612.44487744418,1028.22203827187,694.682297736756,835.477654260132,2088.00704401589,1165.73868065448
1059.59387453055,1391.7608579041,1539.55038474445,1655.1913189659,676.035876162496,501.965195286168,1435.39636538824,767.717842771628,472.493612585306,2222.60027218153,627.774595733696,249.778098912713,673.943950855275,433.823596042668,997.120287085971,531.599488027983,2026.40677563765,852.007402503688,420.525308582961,630.760475241463,1271.34639070588,935.715735453748,1001.64325967825,554.9137610037,818.904468383043,1739.49297164855,621.444726878253,641.081022743369,1003.73813831811,1728.42840148188,1444.57635384159,839.972308731623,579.166117453773,1551.43024399989,1109.05515340444,1121.97619210312,1730.65004217892,473.46580160482,1702.39544479374,446.078190948647,761.919501129334,395.739462614787,366.884904190156,586.418026679508,887.852419015486,675.506991680159,590.931634603941,765.62504098007,1630.18148865728,546.251248772947,1760.03619365036,631.586653875114,1257.31675907443,427.595788805542,590.394330047799,1205.88735114166,460.742528021714,2011.47492733452,452.556033008215,737.334649139651,1461.97211096936,1161.16776071713,346.665616129016,414.349686420283,765.551504688949,1029.15078854795,778.94121993451,735.72129224152,1308.68922654816,2058.08059461956,1071.23427226671,791.658428182083,1023.45240899846,492.861470772899,1982.34452686642,1269.01091994726,799.604476791894,962.323269698478,911.481542258145,776.885108785587,527.323316453541,883.739502248427,1048.74671620567,857.831588850691,309.547470948462,1076.29005458388,350.872015424618,2041.09480300744,1749.39418463281,352.460338039964,850.749471859861,1076.28304851335,2618.65923656849,1111.6638862337,1666.09848645609,1061.70124920842,716.247800557292,862.258532696287,2157.07737675661,1206.88652781349
1092.27874867663,1440.63194392985,1588.02745711905,1708.43011124313,696.409574159479,517.196212145151,1483.16192806783,791.717162317465,487.160449125637,2292.87001891778,646.634069686697,257.36975685264,694.316298462814,447.184408741312,1028.87396697,549.019663996951,2094.17399522578,878.77514813123,433.722560603084,650.886538977997,1310.11614384782,964.634602698556,1034.18958784638,572.745973557205,844.188819173549,1799.3474865029,641.063738996949,661.157669287088,1036.77860973385,1785.13981294844,1493.3016680959,867.99509124858,596.74892363634,1603.03450659201,1144.9128013179,1159.6183446216,1788.29299446335,488.825764102301,1755.76427883949,459.72601876437,785.199000901368,407.351403944202,378.197675485579,606.259124129901,915.744540067579,696.831186748124,609.431173419493,791.362617029052,1682.89661613337,563.185124806827,1819.38119329538,651.510101031512,1297.20034078239,439.56912328607,608.752701912315,1245.69625184097,474.072591012016,2077.95926393184,467.178875545316,760.373280150612,1513.77953811735,1198.11367179104,357.251963978691,427.666596153897,790.083390087966,1063.0964777062,804.538182901102,758.518961326743,1350.02859938177,2127.91634342272,1107.16786571327,816.866306076976,1055.66304074843,508.588078047025,2049.17190247786,1313.08021111289,825.162034498746,994.27972894827,940.722754893475,800.655272769058,543.353812365865,911.582242660414,1081.11172816777,885.29457186762,319.256953834345,1109.21680458204,361.451122962724,2108.27695955717,1805.07169266182,362.219874536597,879.730622333402,1113.34490791237,2703.127289681,1147.98089684718,1719.74048887342,1095.11655473367,737.66299720174,888.951078732382,2226.07480364761,1248.18037779845
